loss,params,iteration,train_time
2572.970040551886,"{'depth': 7, 'iterations': 352, 'l2_leaf_reg': 0.859001188985358, 'learning_rate': 0.17472163382728606, 'min_data_in_leaf': 18, 'one_hot_max_size': 12}",27,41.73380506600006
2439.2233563901486,"{'depth': 12, 'iterations': 493, 'l2_leaf_reg': 0.5379227292967748, 'learning_rate': 0.1269066668892665, 'min_data_in_leaf': 19, 'one_hot_max_size': 5}",28,421.7263668450005
2575.817936003072,"{'depth': 12, 'iterations': 130, 'l2_leaf_reg': 0.462819253349336, 'learning_rate': 0.11694398410102923, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",29,39.881695382000544
4650.004944856356,"{'depth': 12, 'iterations': 267, 'l2_leaf_reg': 0.5373234627386962, 'learning_rate': 0.004198636993038546, 'min_data_in_leaf': 19, 'one_hot_max_size': 4}",30,251.79578511399995
2925.8531146552823,"{'depth': 6, 'iterations': 275, 'l2_leaf_reg': 0.702393732587802, 'learning_rate': 0.0727362097770397, 'min_data_in_leaf': 3, 'one_hot_max_size': 5}",31,75.84376819199952
2539.2954323957006,"{'depth': 10, 'iterations': 317, 'l2_leaf_reg': 0.6007590376614773, 'learning_rate': 0.09107361951440439, 'min_data_in_leaf': 5, 'one_hot_max_size': 5}",32,158.93682103500032
2552.7555924833396,"{'depth': 7, 'iterations': 493, 'l2_leaf_reg': 0.028658843878349938, 'learning_rate': 0.13856846709813955, 'min_data_in_leaf': 11, 'one_hot_max_size': 7}",33,106.82884260300034
2580.781767969979,"{'depth': 8, 'iterations': 390, 'l2_leaf_reg': 0.48277833283649374, 'learning_rate': 0.09937837538489216, 'min_data_in_leaf': 2, 'one_hot_max_size': 15}",34,48.4503352239999
2664.8584245399343,"{'depth': 6, 'iterations': 382, 'l2_leaf_reg': 0.37565221970296936, 'learning_rate': 0.13181010968119405, 'min_data_in_leaf': 17, 'one_hot_max_size': 14}",35,39.697922464999465
2686.409525573871,"{'depth': 10, 'iterations': 238, 'l2_leaf_reg': 0.5544515140178817, 'learning_rate': 0.057796012644392616, 'min_data_in_leaf': 19, 'one_hot_max_size': 17}",36,44.30794006200085
